date,store_id,product_id,value
2023-03-23,7,76,0.9789841010802725
2023-06-08,4,37,0.2480584975886615
2023-05-06,22,142,0.7058674663867421
2023-12-12,6,93,0.07094501124374863
2023-04-20,21,44,0.283797071178264
2023-02-02,2,18,0.909320999690566
2023-03-26,23,98,0.3872369626319214
2023-11-24,5,134,0.31148235007528213
2023-09-10,4,7,0.24320587389894655
2023-02-20,3,133,0.768389197567623
2023-10-27,25,100,0.9843192289872597
2023-10-08,21,200,0.6478068187721392
2023-12-14,3,150,0.6382627452626181
2023-05-21,9,94,0.5740146278750163
2023-05-09,20,3,0.1656131476955629
2023-07-01,14,23,0.9756938155580688
2023-05-21,25,124,0.9670122244836027
2023-02-09,21,20,0.2829967271178533
2023-05-13,2,63,0.7056797986041199
2023-09-10,24,27,0.7260827826510056
2023-06-24,10,166,0.21359427336866188
2023-12-29,19,96,0.5741569295367763
2023-03-20,11,159,0.05006974507066364
2023-07-26,9,47,0.502753154446238
2023-06-25,3,50,0.07713529405529329
2023-08-27,10,38,0.8394185741032443
2023-02-13,15,18,0.42333445283739835
2023-12-25,10,172,0.37520226069855545
2023-07-11,25,174,0.6687828312904868
2023-04-05,24,28,0.06008270737648902
2023-07-02,15,19,0.20456297091112396
2023-01-05,4,145,0.42269902237498214
2023-02-27,25,54,0.3124593859816812
2023-05-27,19,69,0.04456566374997617
2023-11-02,3,199,0.519317358578328
2023-12-16,14,60,0.6274287779167301
2023-12-18,18,170,0.4014546966132666
2023-01-09,16,164,0.9139937439793966
2023-09-15,13,105,0.39208077667406593
2023-09-21,24,200,0.11225414878611073
2023-02-28,9,165,0.4089469133185638
2023-07-30,12,197,0.23066650743760053
2023-10-27,8,192,0.8936259389404995
2023-01-13,19,169,0.24276823706957695
2023-02-23,7,119,0.5346781280746078
2023-01-15,12,144,0.2495034469408448
2023-01-23,22,29,0.4578284750109578
2023-02-02,13,34,0.24728343968953392
2023-04-28,25,189,0.5441227734657478
2023-02-23,23,35,0.6012197756389224
2023-05-08,13,34,0.4145826198950082
2023-02-25,5,101,0.42216875078013605
2023-12-08,15,86,0.4144875663955677
2023-06-26,5,9,0.38631510528256374
2023-04-17,2,79,0.23871585968980769
2023-10-29,15,55,0.7526101210216494
2023-07-17,2,82,0.048073239902268194
2023-12-28,19,4,0.4115337284161079
2023-04-20,2,175,0.6795828398443188
2023-12-12,15,153,0.21230201825759432
2023-08-30,16,101,0.4220929535515102
2023-11-11,5,43,0.10935864549505325
2023-01-02,9,80,0.08875584322615848
2023-05-29,13,102,0.8311387937868925
2023-06-26,17,57,0.391302812454838
2023-03-02,2,30,0.7423942481643169
2023-06-08,21,169,0.34708151216397964
2023-10-17,14,81,0.02379173366652898
2023-01-30,21,132,0.06823053467010676
2023-09-15,5,156,0.417892516397968
2023-05-17,5,164,0.17832786373191556
2023-08-22,15,6,0.97955432210669
2023-10-17,20,198,0.7350672268180181
2023-06-27,7,61,0.6588941746263066
2023-10-12,3,121,0.7966264929396836
2023-07-10,7,170,0.46926128808602585
2023-05-10,12,42,0.4561492443662628
2023-07-28,9,180,0.4756220568016988
2023-10-30,5,37,0.34310455305328036
2023-09-30,13,52,0.4565362566950407
2023-09-30,3,104,0.025566373934138742
2023-08-05,14,59,0.5837040105486823
2023-11-17,16,41,0.7661316179713873
2023-01-16,10,198,0.10862792230410301
2023-02-11,21,158,0.5337673940417257
2023-01-06,19,187,0.048138881220158636
2023-02-13,6,152,0.4081879360770676
2023-07-19,12,73,0.19409774613562059
2023-06-27,22,165,0.9876425368860339
2023-04-28,24,101,0.9873680117485174
2023-10-05,12,20,0.9691872624303098
2023-01-24,24,179,0.813178874347508
2023-01-29,17,86,0.7279754166393267
2023-01-06,3,118,0.44059987337992057
2023-08-09,12,109,0.335484830864601
2023-11-14,10,161,0.5927566649115302
2023-05-15,10,185,0.7619434681928001
2023-01-31,1,195,0.3759372763116263
2023-03-04,22,197,0.3968282793824912
2023-12-08,12,33,0.11234733214187165
2023-10-08,23,97,0.19570727295156065
2023-03-29,1,173,0.3633398405300283
2023-09-30,13,158,0.724534617017376
2023-07-25,10,114,0.16309818620961636
2023-09-29,2,44,0.6106639575066378
2023-11-08,19,11,0.01174094322661412
2023-12-21,15,158,0.5886543584805364
2023-04-07,3,115,0.896500877875773
2023-08-01,13,64,0.02575188139967244
2023-07-30,8,10,0.5805419785361121
2023-04-03,17,11,0.8429395823616481
2023-07-28,5,60,0.3355432761957119
2023-05-03,10,41,0.9358371122002824
2023-09-17,15,158,0.6121879906333838
2023-06-15,1,58,0.08738331144338962
2023-06-01,16,93,0.2444682467467677
2023-10-04,9,52,0.5476660055732269
2023-01-30,11,116,0.4778972942326727
2023-08-01,1,121,0.04784657628914757
2023-09-03,10,93,0.18660544681352353
2023-12-01,13,34,0.09069706602761596
2023-08-16,18,127,0.9251028439268227
2023-08-26,24,26,0.3823295774874689
2023-04-07,17,81,0.9167384336953753
2023-06-30,25,57,0.26737474667107997
2023-12-05,8,69,0.1402790492896674
2023-09-04,22,26,0.07295305882120162
2023-03-25,11,153,0.521907821767232
2023-08-28,6,99,0.8521374496041069
2023-12-07,10,130,0.24817611439610487
2023-08-20,9,111,0.506797384570635
2023-11-27,1,61,0.5360004830051568
2023-06-01,12,166,0.2461261667628275
2023-01-26,2,12,0.2490877234023432
2023-10-30,24,51,0.28260553632965213
2023-03-22,5,114,0.5175825254236297
2023-06-02,15,20,0.04530632426472636
2023-06-19,2,64,0.5659623468890405
2023-11-07,6,174,0.8875033448883184
2023-10-04,13,53,0.48677746172643444
2023-03-02,20,62,0.16366943025264002
2023-07-30,19,174,0.34181878998991266
2023-09-12,25,101,0.17939241017455698
2023-07-14,5,141,0.1458600743323305
2023-01-12,10,20,0.5663870330652799
2023-07-23,22,108,0.520191611556058
2023-01-17,6,42,0.7845388850430707
2023-09-09,9,119,0.22245372576126365
2023-12-28,20,106,0.37484827051263436
2023-02-08,5,161,0.4169834201241285
2023-05-21,15,149,0.7117659519357805
2023-11-21,5,200,0.06466772513869545
2023-02-01,7,1,0.021148022338720707
2023-01-24,23,119,0.4051104531677663
2023-07-09,15,46,0.7764704180939361
2023-10-27,22,114,0.2979974032798828
2023-06-02,2,160,0.04912998854426587
2023-06-27,7,134,0.8202336570206054
2023-03-06,23,59,0.19032801703602498
2023-05-17,20,191,0.22563451120141909
2023-07-13,20,85,0.4432986555581706
2023-02-21,1,155,0.5573861257362205
2023-05-24,15,47,0.9610562677693085
2023-04-11,7,125,0.8678485729880555
2023-10-29,10,106,0.3783289892752626
2023-03-12,17,166,0.35073156434375874
2023-05-22,16,136,0.7291504794979597
2023-10-07,7,130,0.5751959976069209
2023-02-10,16,55,0.3344963518655537
2023-08-31,19,2,0.3814389552783948
2023-03-22,13,67,0.38858183708780614
2023-08-10,24,157,0.354162651631705
2023-06-09,23,87,0.019783432367264875
2023-01-26,23,73,0.5329976960471948
2023-10-29,11,1,0.357148119356811
2023-08-23,10,146,0.5843690593824131
2023-07-19,18,27,0.2828513185804191
2023-04-02,5,20,0.5994516528822104
2023-08-08,25,17,0.8708238548635737
2023-12-22,25,23,0.799518801228489
2023-01-16,8,187,0.11147902473239946
2023-08-13,14,7,0.9031762759775297
2023-05-28,15,48,0.6295619341287307
2023-03-20,20,79,0.3263889622939541
2023-12-18,2,24,0.4960744059864072
2023-12-31,3,157,0.9518545870759809
2023-06-08,10,82,0.44666283384905836
2023-05-24,6,53,0.5980410390874762
2023-02-18,13,161,0.8438252225231452
2023-02-08,21,54,0.03411234191352108
2023-11-28,18,110,0.9183025916846482
2023-04-02,11,105,0.8083846466504624
2023-12-23,12,144,0.0636877573385648
2023-02-25,9,167,0.9444366888811893
2023-11-05,7,157,0.3709706762071958
2023-08-18,2,19,0.464059244763557
2023-03-31,22,57,0.8343529689330909
2023-12-21,7,119,0.14871653256544115
2023-06-05,25,157,0.032449810360637876
2023-12-08,21,64,0.21089345241821789
2023-01-13,3,48,0.21819499327623104
2023-11-22,20,128,0.5834668774003683
2023-02-06,18,113,0.9920428350362847
2023-04-16,20,100,0.17561598837757575
2023-08-04,6,50,0.6326823942083829
2023-02-07,18,62,0.7049055925332546
2023-01-21,14,11,0.27700920853329947
2023-03-12,4,102,0.4262138202381309
2023-09-17,22,198,0.8894846518541877
2023-02-16,15,180,0.4314919991190498
2023-04-14,1,91,0.13735110276159257
2023-11-04,2,178,0.30333697469920196
2023-07-23,10,198,0.4908264359147565
2023-03-27,23,75,0.5068886524246267
2023-12-22,17,86,0.7755976856844863
2023-11-04,25,164,0.38541115676248006
2023-01-01,14,28,0.02584847982265659
2023-09-01,9,123,0.2928131981004758
2023-04-07,24,90,0.36957876713498483
2023-08-09,6,65,0.17044747582602193
2023-02-14,12,25,0.9431624218473625
2023-02-08,24,95,0.021300838376884346
2023-12-01,23,113,0.02188142632530654
2023-09-15,24,23,0.7086933680822687
2023-03-22,8,132,0.8662485310079447
2023-02-08,24,6,0.275588692570775
2023-12-27,25,129,0.7041190427731471
2023-05-16,18,131,0.4198926766733867
2023-10-11,8,4,0.4126962949319115
2023-10-17,1,77,0.8353704237746621
2023-01-02,19,192,0.0724365029262466
2023-03-19,21,20,0.8173217896392133
2023-02-01,17,91,0.5726174793018868
2023-02-09,11,9,0.8350213504278688
2023-03-26,6,112,0.29341525517987543
2023-03-23,19,51,0.0800510515276468
2023-10-20,8,135,0.013439735302614997
2023-04-17,24,32,0.279716271760139
2023-07-17,18,114,0.6989580892455296
2023-01-15,14,133,0.14105204307241126
2023-07-04,23,10,0.3293339390970079
2023-12-29,6,42,0.22539556318817477
2023-08-16,12,196,0.5776833155848557
2023-03-05,7,17,0.8776279216985522
2023-10-04,14,183,0.5753871552640468
2023-10-14,9,195,0.7582980854156126
2023-11-27,18,137,0.20716540908381686
2023-03-03,19,153,0.5834100998180751
2023-08-20,8,19,0.8712084358152966
2023-03-16,6,163,0.7152212276426589
2023-11-14,2,73,0.3824234211940468
2023-12-02,2,21,0.8403936588708533
2023-11-30,15,158,0.9699803734680189
2023-12-05,6,44,0.6014962750214575
2023-05-20,5,169,0.4714735013446446
2023-10-16,11,68,0.0892518807911975
2023-10-23,11,194,0.5980444237984203
2023-11-13,19,20,0.555629432972318
2023-03-26,17,108,0.4847537398071481
2023-06-14,15,121,0.49482427435716525
2023-10-12,10,115,0.5322404806549537
2023-11-22,5,195,0.14698185661994412
2023-05-01,16,41,0.4831027459814806
2023-02-21,16,61,0.895256087554487
2023-01-15,6,152,0.19434400533399332
2023-06-21,22,85,0.4118530985011081
2023-08-01,16,196,0.19773167984950257
2023-03-08,25,59,0.2820445107948042
2023-05-05,2,104,0.590000422534782
2023-04-12,3,79,0.632501842485339
2023-04-07,11,81,0.517429574666197
2023-03-08,16,55,0.18707305081094283
2023-01-06,19,63,0.8903021289465659
2023-07-25,15,162,0.1480324196133962
2023-06-20,11,99,0.3100844668774506
2023-05-15,22,143,0.6934822405982166
2023-09-12,14,9,0.6249830037775423
2023-04-01,21,198,0.08770089608654075
2023-06-20,8,135,0.5180066275999923
2023-11-22,25,166,0.7690947390349749
2023-01-09,20,172,0.9083829118426423
2023-05-23,22,139,0.9968351136400663
2023-06-27,14,134,0.12595370535185446
2023-12-20,16,1,0.6644561488207448
2023-03-07,1,115,0.431478917388615
2023-07-22,3,117,0.6869921808888955
2023-03-09,20,78,0.3193528842002201
2023-01-25,12,151,0.2350994509772979
2023-05-26,22,67,0.9605123626481267
2023-07-15,1,69,0.3925026744736555
2023-05-13,16,77,0.5470528250424572
2023-12-20,17,64,0.7275647898400547
2023-12-11,2,41,0.47019322170781874
2023-07-14,1,72,0.21885875057132764
2023-07-05,18,85,0.1642479906422204
2023-09-09,20,168,0.27405349016378466
2023-07-29,15,29,0.8673639336337577
2023-11-13,24,102,0.6009760947346209
2023-11-01,14,103,0.11690324137695307
2023-03-19,4,178,0.957885419289138
2023-08-18,8,22,0.9898602968404137
2023-05-11,11,176,0.691218868920738
2023-03-21,12,35,0.29031104349439885
2023-06-28,25,195,0.08213704535955846
2023-03-18,9,34,0.7918701906130426
2023-06-16,13,22,0.47051408467841116
2023-10-13,22,153,0.5332011727715377
2023-09-07,9,167,0.3546858979265888
2023-01-08,21,61,0.33378616064752187
2023-03-27,24,58,0.38280974642521004
2023-01-15,20,168,0.21030213798593822
2023-01-21,3,166,0.7547469462427407
2023-09-27,21,186,0.5259723186057055
2023-12-13,24,188,0.7321167202115961
2023-09-14,22,97,0.6193384260509163
2023-12-08,22,13,0.9619992568668584
2023-11-07,2,6,0.5718073877557598
2023-09-24,12,198,0.5568902747161768
2023-12-10,9,14,0.36213586412264753
2023-10-05,11,137,0.3736262556005391
2023-08-31,9,148,0.38339825047703024
2023-01-13,18,196,0.6557684166738977
2023-08-12,1,3,0.12618356851631773
2023-07-19,16,92,0.9315502772310862
2023-11-23,23,48,0.7566983562233437
2023-01-27,14,62,0.2993035663211717
2023-10-02,21,90,0.006309974270312657
2023-10-19,24,144,0.9944184185240775
2023-02-09,2,29,0.444775750373653
2023-05-21,9,166,0.6227452800548177
2023-01-08,3,70,0.7393842597773391
2023-10-15,23,46,0.1055341747097922
2023-03-27,16,167,0.4259058075178269
2023-10-19,7,65,0.05747999473280474
2023-02-07,10,93,0.47155751770847365
2023-02-10,18,199,0.010447846461472121
2023-10-09,15,162,0.48315711637584335
2023-12-21,20,162,0.9625379434773607
2023-10-11,16,80,0.40955478176466975
2023-03-11,7,123,0.28784321903078924
2023-01-19,7,140,0.9249188875034431
2023-12-13,20,140,0.08884565294527558
2023-08-03,16,26,0.3458025538856888
2023-06-06,3,70,0.6912064078776672
2023-12-01,18,99,0.5094464036299974
2023-11-21,3,135,0.3335418578309114
2023-02-11,9,78,0.8661871831212236
2023-09-15,13,6,0.18668534482081245
2023-04-06,4,60,0.7855128653406266
2023-11-04,9,34,0.8008935479930922
2023-05-12,12,183,0.15441074317282655
2023-08-11,5,93,0.7219477415482857
2023-05-11,9,61,0.3838512821304375
2023-12-13,7,39,0.42217961501915735
2023-05-25,11,90,0.31997720863111423
2023-10-05,6,26,0.314200821958205
2023-04-18,3,92,0.8670329102676878
2023-07-10,12,9,0.12773127726001066
2023-10-17,21,94,0.11579821734004225
2023-12-28,2,113,0.8566318943108241
2023-02-04,8,48,0.04606980297247021
2023-07-20,3,137,0.6047514900457888
2023-06-23,12,59,0.25521793976323803
2023-01-19,22,123,0.7442565692978057
2023-09-20,11,168,0.26524966124648974
2023-12-29,25,193,0.6312080610188624
2023-07-12,11,166,0.6360451178725365
2023-01-19,20,8,0.6356447884663705
2023-04-18,8,23,0.31079678339006955
2023-02-16,20,172,0.29152965962979993
2023-01-15,1,105,0.03924569329303962
2023-03-14,12,180,0.10522022237758344
2023-11-17,1,184,0.004135490123414742
2023-07-03,23,196,0.2521193212232258
2023-05-23,17,13,0.7895789253299812
2023-07-01,13,45,0.5282419562936789
2023-08-05,3,104,0.9526105547853595
2023-11-22,4,188,0.5412110633531283
2023-10-29,6,31,0.10024650350675701
2023-06-17,1,186,0.3790148080891337
2023-01-17,13,40,0.9586518302365783
2023-09-03,9,9,0.018828092738558677
2023-07-09,5,125,0.22575657370684876
2023-05-15,19,184,0.47218656483370225
2023-06-26,2,42,0.1325321096016071
2023-11-08,8,168,0.4275052835773958
2023-03-19,24,27,0.89806303458684
2023-07-13,25,134,0.8080055267715673
2023-06-02,2,165,0.5051709879566604
2023-01-18,17,13,0.45879703234956604
2023-08-17,10,180,0.5346426363362655
2023-08-19,4,72,0.1720256365942191
2023-02-03,13,64,0.8648484332855104
2023-06-04,2,118,0.9453551274116773
2023-02-20,20,55,0.3455000964522751
2023-09-13,13,199,0.2538447310694387
2023-05-26,9,175,0.3904451208029468
2023-02-10,20,124,0.9361467496794926
2023-12-04,10,72,0.6917012138481073
2023-11-02,5,98,0.11991433870221702
2023-08-27,23,168,0.878143751885449
2023-12-13,2,50,0.48123515803484296
2023-03-31,15,4,0.9519303112397811
2023-08-09,22,145,0.8851004226109866
2023-09-01,16,4,0.14542631071988832
2023-01-27,14,162,0.7922023380207598
2023-04-28,10,76,0.020795291046373898
2023-04-21,25,61,0.34093497190966615
2023-11-05,6,53,0.36052278388647596
2023-05-19,12,133,0.1744599715104973
2023-01-17,18,172,0.828947328941897
2023-01-08,2,9,0.6983947951155
2023-02-22,1,139,0.12563344814217492
2023-01-08,5,41,0.25850594629111356
2023-11-26,22,30,0.8714286627643364
2023-12-07,22,113,0.7655525060300683
2023-09-27,3,134,0.8798576749962109
2023-04-09,15,8,0.8641675361529971
2023-07-23,8,100,0.7915816738108953
2023-04-11,5,79,0.012084451760012382
2023-06-04,16,53,0.46060625736073946
2023-05-30,8,47,0.9925855577488691
2023-09-01,24,160,0.06745751205022288
2023-10-29,18,161,0.2086324422605299
2023-08-12,6,96,0.7931626200409835
2023-03-15,23,197,0.5878595257931964
2023-02-13,8,103,0.3549622234342146
2023-10-11,8,57,0.036144556617116574
2023-02-24,21,52,0.35749028193241084
2023-03-15,8,135,0.41532199045608176
2023-08-25,8,2,0.04403774330998678
2023-06-29,7,122,0.9471046943917313
2023-06-13,6,163,0.09330105344949047
2023-09-23,6,150,0.11601644461165084
2023-06-30,17,130,0.3510552274656118
2023-09-03,14,101,0.15044889804992223
2023-06-27,6,24,0.06707473918694984
2023-01-12,14,29,0.32368505204985987
2023-06-20,16,39,0.02325659653937784
2023-02-02,24,117,0.4452324062616094
2023-07-29,10,52,0.4914609290180375
2023-12-21,11,8,0.4540436785259627
2023-04-07,12,82,0.1959624751475405
2023-05-22,11,97,0.5974490689488078
2023-02-09,21,91,0.10759602339917174
2023-10-18,23,59,0.24022035450656232
2023-07-24,25,31,0.339205025195525
2023-07-22,11,182,0.49429097899573815
2023-07-07,21,121,0.2580324568861967
2023-04-08,1,102,0.6462635328961323
2023-02-27,2,11,0.36373710332007203
2023-07-25,8,154,0.5127966405334455
2023-03-15,1,110,0.18939763841520163
2023-11-16,17,23,0.8326777208076098
2023-01-12,6,180,0.6374959071980605
2023-12-22,7,103,0.059462679098003735
2023-06-29,10,170,0.9591982615307367
2023-11-08,1,28,0.3267115805406353
2023-06-13,20,19,0.05766951154949218
2023-03-29,3,38,0.21494189520708795
2023-08-05,20,130,0.2566097449680388
2023-04-11,9,4,0.9069640029321622
2023-12-04,22,82,0.04442274988881789
2023-08-09,15,162,0.23442420439765976
2023-11-19,14,175,0.8671734115056482
2023-07-27,9,42,0.250354958472667
2023-10-23,8,25,0.803582097585197
2023-03-14,17,10,0.7278174231543898
2023-07-10,10,95,0.6880945756709315
2023-12-25,23,163,0.10105352945225876
2023-09-15,5,35,0.023084463133533406
2023-10-29,21,79,0.23835638475774645
2023-12-23,9,167,0.7956608653211564
2023-08-04,13,17,0.8695051914680311
2023-11-04,19,102,0.12276285535518672
2023-02-11,12,132,0.6817326306373476
2023-12-09,12,37,0.07865851503597188
2023-08-18,22,155,0.6374382700652189
2023-11-21,25,61,0.17100858495023863
2023-04-07,13,1,0.12727059748782577
2023-12-12,10,5,0.598729916236255
2023-01-13,22,182,0.07617067999265559
2023-07-22,18,181,0.11810242186073772
2023-09-01,18,149,0.5956652180913139
2023-12-25,17,105,0.6529639406347119
2023-07-07,9,155,0.9413154870155278
2023-10-26,6,139,0.4233875209948226
2023-09-24,11,55,0.8781648141691712
2023-07-27,20,44,0.9966003014572425
2023-12-04,25,77,0.549701928109177
2023-12-02,2,88,0.6984389266838654
2023-01-12,3,38,0.749490308610673
2023-10-07,20,57,0.7998369396396353
2023-05-19,12,194,0.7543557535283941
2023-04-07,18,66,0.14820287189296943
2023-09-20,5,161,0.521274255412179
2023-07-25,9,167,0.1392403571717994
2023-07-29,12,167,0.08165263101565101
2023-10-01,8,177,0.04800172426213578
2023-05-23,5,120,0.3177603698074769
2023-10-30,7,71,0.36112699260859227
2023-04-14,21,141,0.32802121805409934
2023-08-20,14,20,0.17511682077357482
2023-02-21,23,63,0.19092726083475797
2023-12-09,8,130,0.46673102644369946
2023-12-12,9,191,0.9654786060213214
2023-10-29,12,193,0.8049045181669324
2023-07-06,20,29,0.39071862503245136
2023-11-25,3,76,0.9640279645609728
2023-11-01,7,86,0.8995152892276707
2023-05-07,22,24,0.5171433065859171
2023-02-09,2,135,0.6531910813013417
2023-05-24,22,18,0.12167956419345227
2023-12-05,6,159,0.7150794991173433
2023-02-17,18,92,0.27086067399323044
2023-03-29,20,86,0.20358807258201594
2023-07-23,7,178,0.040960797328077225
2023-02-26,18,44,0.5871408808670372
2023-01-08,24,63,0.43236294076234905
2023-05-09,4,110,0.7360118109246135
2023-01-29,10,62,0.2380621328711382
2023-06-11,1,147,0.8138008633315921
2023-01-16,4,64,0.1828199420871094
2023-09-06,19,46,0.5721000875445933
2023-09-09,5,169,0.11605742358046245
2023-04-18,5,78,0.33127063161503334
2023-09-03,17,98,0.35541215574082186
2023-12-29,24,188,0.07678295218205977
2023-11-22,7,174,0.13314301141859797
2023-03-14,16,101,0.9409064357990493
2023-05-31,24,154,0.9346541498538035
2023-08-14,19,37,0.7150062888381149
2023-10-26,4,51,0.23474403826427648
2023-12-02,22,116,0.04948781389048329
2023-02-05,25,86,0.43618732525404813
2023-07-08,9,189,0.576222922552274
2023-07-11,19,40,0.3122567786389622
