date,store_id,product_id,value
2023-09-08,15,163,0.9147620449575065
2023-04-01,14,148,0.3418194349446222
2023-02-08,1,38,0.7083614606851021
2023-10-13,8,121,0.6187149462698077
2023-02-05,8,78,0.7608351939217998
2023-12-13,14,47,0.35194037225145935
2023-11-25,3,67,0.2295716743397579
2023-01-22,9,197,0.9932173911292089
2023-07-06,2,72,0.06190523643057677
2023-08-03,18,74,0.524894432271465
2023-08-31,12,171,0.6307062449872255
2023-04-26,7,182,0.6984881316772495
2023-09-20,6,24,0.796464597574182
2023-11-12,7,40,0.12714314818841244
2023-10-06,22,96,0.5873741942282251
2023-05-03,8,194,0.01638549497130226
2023-10-18,13,112,0.8194411641763546
2023-05-11,14,91,0.9965479953454837
2023-10-05,3,66,0.5680069755745719
2023-12-24,10,155,0.5379615044864016
2023-07-10,5,149,0.052365663061501255
2023-02-09,1,101,0.7126253870097934
2023-06-15,4,133,0.241524073544504
2023-07-12,5,1,0.042631937236348394
2023-01-16,10,26,0.8217575554900207
2023-01-20,15,63,0.400232031282165
2023-08-23,17,59,0.1316363416332934
2023-10-06,19,107,0.05746025357189177
2023-01-10,12,186,0.464008344040691
2023-06-21,14,174,0.8622855850126747
2023-09-05,10,90,0.5232215099087973
2023-05-02,12,104,0.4950203153326038
2023-12-30,9,200,0.7254890666664453
2023-11-22,10,152,0.12445032598687777
2023-09-20,6,173,0.001385499324603523
2023-06-30,7,58,0.333742911125272
2023-05-16,21,82,0.8767327486770969
2023-04-01,19,41,0.6488563086425869
2023-11-07,15,33,0.7152025465986683
2023-09-04,16,139,0.9233115139954354
2023-07-04,20,167,0.04139725644205894
2023-07-10,3,147,0.3034084053155093
2023-03-09,22,70,0.5552029608112323
2023-11-08,8,105,0.6708707195320726
2023-11-04,1,136,0.7193101031723326
2023-07-06,2,151,0.3912755582643528
2023-08-28,19,16,0.47330599509612237
2023-05-16,18,77,0.37805779954461194
2023-12-11,20,16,0.41342691708837387
2023-07-02,11,105,0.00837849057753437
2023-01-29,19,161,0.5630954778384958
2023-01-08,23,187,0.44714494415838013
2023-06-03,1,55,0.6332056679285459
2023-04-03,21,129,0.45286016838987786
2023-02-10,7,97,0.6095085111095301
2023-03-20,3,139,0.8796476664800954
2023-06-25,16,199,0.7298120524138098
2023-08-18,23,30,0.38505661758364573
2023-03-17,3,97,0.40486719460820597
2023-02-24,12,107,0.22879392580473257
2023-12-10,14,164,0.6935881181302112
2023-07-06,24,111,0.6214326526873069
2023-03-22,7,76,0.8769138131928518
2023-03-30,12,109,0.23957816557781575
2023-05-05,23,39,0.6974741739719759
2023-08-14,16,74,0.47604834939993634
2023-11-11,21,187,0.6804579361627895
2023-03-01,10,174,0.33330559348703337
2023-05-10,7,137,0.802501608513257
2023-07-13,9,105,0.35778981364809415
2023-03-28,22,36,0.07734219086572114
2023-07-15,23,130,0.11696097219882395
2023-07-04,8,17,0.650158469445084
2023-06-20,12,142,0.2109431959508543
2023-02-04,13,71,0.8261066440234882
2023-05-30,7,86,0.7645797793091286
2023-08-22,1,62,0.8412319313233853
2023-01-21,5,6,0.4264999805439462
2023-04-16,17,188,0.7493939304805562
2023-05-06,10,89,0.2545930126117376
2023-10-27,15,29,0.6213528960648216
2023-10-14,16,185,0.5983171248098214
2023-01-19,1,200,0.13877341158244239
2023-02-11,17,118,0.583208743151483
2023-01-14,12,131,0.9326859354002823
2023-08-01,1,196,0.5792307075116461
2023-12-12,24,101,0.00016469215157499661
2023-10-21,12,114,0.010516031305653595
2023-05-27,19,24,0.5383363281751309
2023-03-08,19,96,0.024158873234260025
2023-08-21,8,183,0.22101886750977073
2023-12-05,12,115,0.8965609248977957
2023-03-14,17,123,0.9853417245390454
2023-09-30,15,129,0.7889961780411453
2023-05-20,10,94,0.7815903038858044
2023-11-18,3,98,0.7879994272538892
2023-04-13,16,143,0.9484312250071579
2023-10-17,12,70,0.4043224671451813
2023-07-03,9,180,0.8614926780713953
2023-12-16,7,19,0.3589642408983865
2023-02-16,14,175,0.7813400787791277
2023-12-20,4,110,0.4815648909749488
2023-03-19,10,21,0.5521273394630025
2023-05-25,12,104,0.6278909837794392
2023-03-04,21,176,0.7595035087871241
2023-12-12,10,141,0.8222748646235202
2023-10-28,8,63,0.2268634974192686
2023-06-14,6,74,0.5307576250399734
2023-10-19,12,20,0.230910471240642
2023-05-04,20,139,0.932149917109845
2023-01-21,19,175,0.6018709579167894
2023-04-21,14,136,0.5349164823362046
2023-09-13,20,131,0.8877736722223836
2023-09-21,7,43,0.19584566263574243
2023-01-26,25,137,0.16185376721636135
2023-09-04,7,22,0.6162019477196159
2023-10-06,21,77,0.22022227532941663
2023-06-07,4,69,0.6267619464170953
2023-04-23,1,88,0.833649994522663
2023-09-22,5,96,0.089251048009371
2023-02-27,5,119,0.029794423447124463
2023-01-26,5,8,0.1846136389310694
2023-05-08,21,52,0.7016317531620907
2023-02-01,7,166,0.614477931232889
2023-03-04,6,45,0.13187618734189233
2023-09-04,2,162,0.07017897846609888
2023-10-21,6,28,0.2574628252632243
2023-06-02,8,24,0.3204938699184273
2023-02-20,2,74,0.6076578743081191
2023-02-25,1,13,0.3566727996313481
2023-11-03,2,72,0.2152069871882013
2023-03-14,14,131,0.4602132606242374
2023-04-28,19,121,0.21317006915736414
2023-12-17,4,47,0.3908667110647186
2023-04-21,22,25,0.36691606561660706
2023-08-15,9,21,0.6568008705282228
2023-10-16,6,184,0.5537752367842373
2023-09-12,16,53,0.764189733258946
2023-07-17,21,74,0.14179401561499683
2023-06-12,8,47,0.1206008999344168
2023-10-27,21,186,0.15797808564162907
2023-01-14,14,60,0.3603306849406528
2023-01-27,9,68,0.8155667232591245
2023-10-25,14,183,0.6059444216385185
2023-07-23,17,173,0.13126537543091332
2023-07-22,2,13,0.5544784616091152
2023-07-31,9,24,0.5682128253012947
2023-12-04,11,67,0.6215130799286566
2023-08-23,3,196,0.15547633551602424
2023-05-12,15,172,0.043284889790684566
2023-08-08,24,46,0.5445871536167106
2023-10-27,10,72,0.41422490214665686
2023-09-29,3,56,0.8655226845246562
2023-09-07,6,137,0.10703555717913216
2023-03-20,12,83,0.7554396031723617
2023-07-25,2,181,0.6200160029111402
2023-08-10,9,5,0.3001569641342118
2023-05-11,20,45,0.7326961257176842
2023-02-09,1,129,0.7147628071996288
2023-05-12,5,41,0.5927196720342643
2023-01-14,12,180,0.007639421722765327
2023-10-22,16,119,0.5271654676111819
2023-08-23,11,42,0.2789988110994699
2023-10-08,15,103,0.1808202744005657
2023-01-12,25,71,0.7147501260438394
2023-12-16,21,114,0.7627312145876981
2023-07-03,19,86,0.44399128799482923
2023-07-30,12,99,0.4151696411236864
2023-01-27,7,132,0.8145300982860997
2023-01-07,11,192,0.5814956845347387
2023-06-18,2,199,0.6034433946787536
2023-07-22,15,65,0.6570851869547558
2023-07-19,22,67,0.7020242380896
2023-08-02,7,183,0.8056611345330829
2023-05-22,8,5,0.48852638422883876
2023-10-01,20,58,0.16691415832371503
2023-12-27,19,135,0.6613127818371453
2023-09-03,24,164,0.09740390730025916
2023-12-12,10,108,0.9331385606163319
2023-10-11,25,39,0.2276001636674353
2023-07-22,25,105,0.000882469827986343
2023-12-25,2,12,0.3159844408091793
2023-10-16,23,16,0.47688726492780786
2023-08-14,17,88,0.14138807289267308
2023-06-19,19,24,0.33303278417725635
2023-02-20,4,154,0.33401267146665103
2023-03-24,8,128,0.4160322201591832
2023-04-02,10,3,0.7459998182574494
2023-01-08,15,54,0.8920548223674098
2023-06-08,21,98,0.1149643997897758
2023-04-13,21,22,0.4565926999659041
2023-06-26,10,167,0.27597072349036966
2023-01-21,10,87,0.1815344353290379
2023-02-28,6,47,0.6938436893233849
2023-01-13,1,159,0.23129409344803042
2023-08-31,21,82,0.15263207012870306
2023-04-22,20,48,0.7780858665851598
2023-04-25,9,1,0.7425187083723517
2023-01-27,24,198,0.3435453080647569
2023-03-15,3,168,0.44584162262370997
2023-12-11,9,158,0.923955666901307
2023-01-14,14,85,0.5027955715404641
2023-11-27,22,100,0.35910883987563114
2023-07-24,17,110,0.5892975486611722
2023-04-09,9,72,0.18322680818757353
2023-04-11,6,162,0.16912783886233007
2023-02-22,10,46,0.8137788660894562
2023-01-02,8,64,0.9416016330585582
2023-02-18,4,6,0.5346440308315673
2023-08-06,15,196,0.4559101934913675
2023-12-01,21,79,0.7638669754118512
2023-02-16,18,183,0.7909572378464073
2023-04-28,13,41,0.9514802430749004
2023-08-24,16,185,0.05920595081924296
2023-09-14,4,93,0.3533156002216451
2023-01-06,23,40,0.3847287594889477
2023-07-18,7,150,0.4111999643300909
2023-02-07,2,62,0.15770985678911598
2023-10-18,7,97,0.49507574524004927
2023-12-08,23,125,0.8650999054289891
2023-05-24,21,64,0.33149355848202844
2023-12-13,24,178,0.6449323429183588
2023-06-16,14,167,0.5880088761277514
2023-07-17,16,155,0.06244189940502398
2023-10-14,18,134,0.3804368497009045
2023-02-28,16,183,0.39409516676928824
2023-02-18,21,66,0.014429233845959066
2023-11-11,6,139,0.8610166278711332
2023-05-21,25,13,0.6120452984989617
2023-10-27,15,132,0.0405251784506524
2023-03-24,5,158,0.47426931056381827
2023-08-18,24,67,0.4554225367554796
2023-12-08,8,16,0.6425744943979756
2023-07-10,4,141,0.8765861702588706
2023-02-11,15,151,0.5739045905511054
2023-10-14,21,171,0.13764486870799653
2023-04-08,5,107,0.6773256921102402
2023-01-25,8,121,0.8470630602217364
2023-04-29,17,136,0.19950942514729753
2023-02-27,19,108,0.6204798004436366
2023-02-09,13,18,0.596497537114415
2023-10-06,18,4,0.8194102228575795
2023-10-29,20,156,0.49965427370321114
2023-05-18,3,187,0.7870403441015755
2023-11-12,17,114,0.8405976141091882
2023-10-22,6,182,0.17497020167983857
2023-10-12,13,77,0.04198510922645893
2023-01-14,13,6,0.4388903752917791
2023-10-09,19,39,0.5267019340135924
2023-02-22,21,118,0.965909221467967
2023-04-03,14,74,0.9003513818468655
2023-05-01,4,117,0.43392946420271283
2023-04-14,9,3,0.7568767713845445
2023-03-11,6,39,0.8793534696811276
2023-09-16,12,168,0.8974275921669734
2023-12-08,8,83,0.1115420025987246
2023-06-09,4,167,0.25631257299025834
2023-11-26,15,192,0.7120418451810885
2023-04-14,14,17,0.9531637721013779
2023-06-18,9,92,0.3586079116501827
2023-08-27,9,102,0.4694356139534297
2023-11-30,13,181,0.058284379040776546
2023-03-31,8,176,0.5205071819612239
2023-04-30,14,145,0.7259715238650308
2023-11-25,14,122,0.6429700599570574
2023-03-19,14,17,0.7874606303956506
2023-06-11,11,38,0.8941913004695687
2023-05-06,13,92,0.3193381502582433
2023-01-10,2,20,0.7114053246758159
2023-12-20,21,14,0.7257855540279555
2023-09-12,8,101,0.9249561886113661
2023-03-07,15,151,0.6424955469529833
2023-01-25,1,47,0.7617578263645255
2023-05-07,12,146,0.8435304147270933
2023-03-27,22,4,0.8672947431613401
2023-07-31,22,163,0.21511791602126673
2023-08-10,13,39,0.15970133133057585
2023-08-05,4,115,0.20442418465857415
2023-12-11,17,192,0.2617833412924646
2023-12-17,19,147,0.03529279025115417
2023-05-27,21,139,0.2880366808743753
2023-01-19,9,141,0.7932577936321499
2023-09-04,7,51,0.17036918500983267
2023-01-22,22,123,0.38020570573628076
2023-09-25,17,173,0.17559491127182503
2023-11-26,23,14,0.46295886899790284
2023-01-01,24,138,0.21080610237231379
2023-07-30,11,183,0.37786715821936956
2023-12-29,24,69,0.3285690742768207
2023-12-10,22,175,0.69829834805076
2023-03-28,18,95,0.5342412679218272
2023-09-09,25,69,0.09184999083294687
2023-02-14,6,41,0.6365962301196054
2023-09-30,12,180,0.9547506213689054
2023-03-29,1,107,0.036494255189626124
2023-08-10,3,117,0.19613250751033773
2023-09-22,15,96,0.8550776111139221
2023-11-24,5,137,0.3237237339527351
2023-10-13,15,98,0.024573294780762756
2023-03-27,13,39,0.9336325027347852
2023-01-09,10,97,0.8521967186388428
2023-05-25,1,89,0.9936607985314685
2023-04-20,20,106,0.8411605153266583
2023-02-28,7,111,0.9949592227150238
2023-06-17,4,159,0.03404433967867093
2023-02-26,6,118,0.012707115352513676
2023-08-10,17,47,0.5588933747914937
2023-06-04,1,34,0.19945401529940554
2023-05-05,13,167,0.6406990873310584
2023-01-16,2,10,0.13424006686832413
2023-10-17,2,55,0.7992945328883001
2023-10-08,2,108,0.7932989793976338
2023-08-30,18,144,0.3761111688599714
2023-09-22,19,191,0.213114749079496
2023-01-29,9,115,0.3338944553081925
2023-01-13,5,115,0.7613860035162683
2023-07-30,4,141,0.5519461440894554
2023-12-08,2,51,0.9884663394407456
2023-12-15,12,60,0.4025849491493112
2023-10-24,15,4,0.5261245336627559
2023-09-29,22,178,0.7830642934225874
2023-11-28,10,147,0.3965927942912927
2023-06-13,15,190,0.12757106066811963
2023-12-02,7,126,0.7920669481459833
2023-05-21,10,82,0.7265199089071256
2023-05-30,21,22,0.11610334787587284
2023-08-21,11,129,0.30304809182226755
2023-07-25,16,156,0.8113852354651722
2023-09-03,15,118,0.4914703004200116
2023-11-29,22,88,0.036173722719885504
2023-04-07,18,35,0.8767974156546096
2023-02-25,21,45,0.45935441487756723
2023-01-09,11,4,0.5116073328339203
2023-10-20,12,8,0.9298498055268986
2023-12-27,22,70,0.006873353252203618
2023-04-26,7,191,0.6433212103863687
2023-04-19,1,182,0.4780584759609805
2023-10-08,4,182,0.27870384934096015
2023-01-24,7,161,0.3466442691203232
2023-09-02,6,154,0.2042548381627235
2023-07-28,23,78,0.031053594296853837
2023-08-20,16,78,0.9706232078148953
2023-04-07,14,144,0.9279551946665037
2023-07-06,4,171,0.5074535238142872
2023-10-18,18,55,0.5895716030977594
2023-10-06,17,5,0.9034996536577594
2023-08-10,23,32,0.7584565158597893
2023-02-01,11,148,0.8604607065587183
2023-07-17,12,151,0.3587218288046612
2023-12-07,24,38,0.6179030802335521
2023-10-03,8,92,0.4592793022119972
2023-05-30,11,200,0.6159136589362472
2023-01-19,20,60,0.8262357605006738
2023-09-21,8,38,0.1743610682996397
2023-06-16,9,157,0.3160965738748177
2023-02-26,13,62,0.9705637322954087
2023-03-15,4,102,0.652435675037366
2023-01-09,3,27,0.5189459419049021
2023-11-06,8,15,0.6684641892189374
2023-10-12,9,196,0.44223657525429705
2023-01-29,3,50,0.29145207498434267
2023-07-11,1,130,0.690690381860285
2023-10-04,5,71,0.9146100309973646
2023-09-23,11,7,0.7034889126872773
2023-12-31,1,116,0.47912943956936127
2023-01-20,13,50,0.8586307945173564
2023-02-25,7,61,0.6983365486767931
2023-11-16,10,173,0.1026867974297514
2023-03-07,6,57,0.7101503965953286
2023-01-19,2,186,0.7489952677038301
2023-06-24,14,173,0.6846381364565404
2023-02-20,10,19,0.5100894086459313
2023-08-23,18,105,0.32469185569884207
2023-08-27,2,49,0.3411796855686585
2023-06-14,21,144,0.7120483452316975
2023-05-15,21,32,0.529320382165684
2023-10-23,17,164,0.42673452978815685
2023-12-27,10,184,0.5311677356168715
2023-10-01,4,195,0.5923082091650427
2023-09-26,13,23,0.8212443468966485
2023-05-13,5,195,0.7651996964803205
2023-08-12,15,96,0.8836392623936599
2023-10-02,7,181,0.24348426481257224
2023-12-31,5,178,0.3898145211123162
2023-03-27,15,34,0.4405984717269943
2023-12-16,22,125,0.5360460220794991
2023-08-19,20,68,0.14372189071221553
2023-12-16,18,134,0.6345765475216799
2023-07-05,8,180,0.7346835724322353
2023-12-20,18,127,0.49283477461224456
2023-04-26,12,17,0.8892891230542282
2023-07-07,23,152,0.6814294928242829
2023-08-16,20,80,0.31233064352191753
2023-11-21,16,6,0.6779803930128052
2023-07-27,22,28,0.6919879494886043
2023-09-21,5,200,0.39304227307000794
2023-10-05,2,65,0.06578641659386752
2023-02-12,19,80,0.2822523443195639
2023-03-02,6,48,0.2568023734364243
2023-02-28,9,42,0.1229170217458625
2023-03-12,6,74,0.16609619439942946
2023-07-13,16,130,0.24085819964725352
2023-07-21,19,190,0.5206194608289798
2023-10-29,21,9,0.4706346696819713
2023-03-12,21,66,0.8856990877029778
2023-09-05,16,154,0.2791728503433094
2023-12-26,3,75,0.41690998763835474
2023-05-15,7,59,0.138174767239861
2023-10-10,10,171,0.20330892231080988
2023-01-10,15,115,0.1669099785545387
2023-06-03,12,128,0.05482890156326403
2023-06-15,25,55,0.9921163905010969
2023-12-28,5,145,0.8100101703309497
2023-12-07,9,103,0.23896774219468653
2023-11-13,18,149,0.2363716786814024
2023-12-27,16,48,0.9518756650616924
2023-01-06,24,36,0.6322455039531083
2023-04-18,16,137,0.5677946809329729
2023-12-28,22,197,0.021185048140638374
2023-05-28,6,188,0.9412992619544188
2023-04-14,7,55,0.25343150806482606
2023-10-17,22,143,0.7505524132481457
2023-01-19,1,90,0.39006439794957015
2023-06-14,16,153,0.793597620793877
2023-01-01,22,159,0.12438771704681706
2023-07-24,12,72,0.3452554301913787
2023-07-09,13,121,0.7314272979076422
2023-06-23,9,164,0.8878109299659886
2023-12-07,10,114,0.8441652582914172
2023-04-04,13,69,0.568664298054621
2023-08-07,22,143,0.8680850667301272
2023-12-17,4,191,0.12652335652144908
2023-03-05,10,49,0.5197876651053581
2023-01-09,9,8,0.0709584720683033
2023-05-27,10,123,0.782884556082709
2023-07-01,5,196,0.7717415948619107
2023-10-30,9,179,0.8578257230218312
2023-11-05,1,123,0.5924851118141033
2023-07-26,25,40,0.4498890500776861
2023-01-01,6,126,0.5484105691771964
2023-04-24,15,181,0.3040337424003664
2023-08-12,16,84,0.36583664127947346
2023-10-20,5,99,0.06131487455010931
2023-08-05,19,141,0.8064101232111512
2023-02-11,5,49,0.4563365080750269
2023-12-06,13,55,0.5425009010318618
2023-07-25,12,74,0.6282815743204081
2023-10-23,1,103,0.25095400853329497
2023-05-08,17,115,0.5974542309334678
2023-05-17,1,197,0.9233859033066858
2023-12-12,1,69,0.5508082244247403
2023-01-04,1,174,0.28943922728989335
2023-07-01,23,74,0.42753045833119296
2023-02-19,7,114,0.07127813031955188
2023-09-18,6,190,0.500080288373355
2023-06-03,20,66,0.6919409388224879
2023-07-25,4,30,0.9717606473837797
2023-02-28,9,80,0.5459979715484742
2023-01-26,24,198,0.6553649035830099
2023-08-21,11,120,0.45910023573174397
2023-12-05,11,69,0.9619885836267432
2023-08-18,12,33,0.8618046839869486
2023-11-29,19,80,0.7268672037058189
2023-09-26,15,79,0.22691124121492712
2023-08-25,9,185,0.42378487622023264
2023-03-27,1,30,0.8634609417401012
2023-01-02,2,52,0.6102813500647052
2023-07-01,15,18,0.9835577102661244
2023-06-02,23,125,0.3938880261890271
2023-07-17,19,17,0.23435163234523237
2023-05-17,9,56,0.41024891012095166
2023-11-22,13,191,0.16045582666913916
2023-05-24,15,11,0.841219646347199
2023-09-29,25,13,0.5745507817925163
2023-01-16,19,37,0.2667060133802207
2023-11-10,3,66,0.9331748850038529
2023-06-27,2,167,0.1262127847157033
2023-09-25,23,5,0.41543039570547435
2023-10-30,2,156,0.734366305379422
2023-03-06,22,133,0.9604801328640503
2023-05-14,7,99,0.44557385063382804
2023-08-11,25,186,0.3465389765581406
2023-09-28,3,68,0.062158846020190506
2023-10-20,10,118,0.464158613148662
2023-03-08,10,2,0.8908775071580894
2023-12-10,21,54,0.9385012773894434
2023-02-01,16,194,0.02999996336837818
2023-06-27,7,8,0.7563732159110664
2023-02-13,2,9,0.20320030266770228
2023-12-21,19,32,0.36923079845888795
2023-02-04,25,97,0.9358261151281543
2023-04-12,10,171,0.4580786755632147
2023-12-06,22,56,0.9873030401243518
2023-07-29,1,28,0.09279191437810252
2023-09-13,23,124,0.37662526357502213
2023-09-22,7,198,0.5220809300717096
2023-10-11,11,183,0.07633179167217485
2023-12-24,2,157,0.7855348243173567
2023-09-20,20,83,0.5226115123591885
2023-03-01,23,189,0.4819670798842104
2023-11-19,4,35,0.6218236038183508
2023-12-24,6,86,0.004616824239270234
2023-05-06,5,9,0.3160199438884672
2023-12-25,23,88,0.23965773638082133
2023-10-04,25,58,0.32936561721962176
2023-02-14,20,43,0.21894964705133813
2023-05-07,4,141,0.2286769691883822
2023-08-13,6,162,0.135038740804602
2023-11-20,2,115,0.7954385404132248
2023-06-09,22,38,0.6022241343777035
2023-02-19,8,109,0.1728257149986252
2023-01-21,4,61,0.04940482370215982
2023-09-10,22,173,0.9288120744900787
2023-02-16,1,34,0.0016235458424225246
2023-01-26,18,126,0.9516194008520319
2023-11-03,2,103,0.9968395672417809
2023-04-01,21,6,0.067121850007133
2023-07-25,14,34,0.8064141569788613
2023-06-17,1,61,0.9007329798080244
2023-03-20,21,30,0.6468948041306775
2023-10-17,5,75,0.9498685786623128
2023-08-13,21,120,0.777725175410068
2023-01-09,13,136,0.12388071209504348
2023-04-05,20,198,0.0929322383053619
2023-03-17,22,72,0.21599124091511634
2023-01-30,17,141,0.44230136822143595
2023-09-11,3,12,0.63436603632938
2023-05-08,22,85,0.5930928244143925
2023-08-03,4,191,0.358874760822141
2023-12-04,17,81,0.23916635792023766
2023-08-17,16,157,0.5601626669603396
2023-09-14,20,178,0.3523831242248173
2023-09-27,20,113,0.9881027457056725
2023-12-21,24,32,0.3825143539679837
2023-12-02,1,89,0.8355231379653387
2023-11-07,20,32,0.9825736804683851
2023-06-06,15,77,0.33908901824034876
